央视频道,#genre#
山东卫视,http://112.235.202.214:9901/tsfile/live/0131_1.m3u8
广东卫视,http://112.235.202.214:9901/tsfile/live/0125_1.m3u8
江苏卫视,http://112.235.202.214:9901/tsfile/live/0127_1.m3u8
江西卫视,http://112.235.202.214:9901/tsfile/live/0138_1.m3u8
河南卫视,http://112.235.202.214:9901/tsfile/live/0139_1.m3u8
浙江卫视,http://112.235.202.214:9901/tsfile/live/0124_1.m3u8
湖北卫视,http://112.235.202.214:9901/tsfile/live/0132_1.m3u8
湖南卫视,http://112.235.202.214:9901/tsfile/live/0128_1.m3u8
黑龙江卫视,http://112.235.202.214:9901/tsfile/live/0143_1.m3u8
上海卫视,http://112.235.200.243:9901/tsfile/live/0107_1.m3u8
东南卫视,http://112.235.200.243:9901/tsfile/live/0137_1.m3u8
天津卫视,http://112.235.200.243:9901/tsfile/live/0135_1.m3u8
安徽卫视,http://112.235.200.243:9901/tsfile/live/0130_1.m3u8
山东卫视,http://112.235.200.243:9901/tsfile/live/0131_1.m3u8
广东卫视,http://112.235.200.243:9901/tsfile/live/0125_1.m3u8
江苏卫视,http://112.235.200.243:9901/tsfile/live/0127_1.m3u8
江西卫视,http://112.235.200.243:9901/tsfile/live/0138_1.m3u8
河南卫视,http://112.235.200.243:9901/tsfile/live/0139_1.m3u8
浙江卫视,http://112.235.200.243:9901/tsfile/live/0124_1.m3u8
湖北卫视,http://112.235.200.243:9901/tsfile/live/0132_1.m3u8
湖南卫视,http://112.235.200.243:9901/tsfile/live/0128_1.m3u8
黑龙江卫视,http://112.235.200.243:9901/tsfile/live/0143_1.m3u8
上海卫视,http://112.235.201.215:9901/tsfile/live/0107_1.m3u8
东南卫视,http://112.235.201.215:9901/tsfile/live/0137_1.m3u8
天津卫视,http://112.235.201.215:9901/tsfile/live/0135_1.m3u8
安徽卫视,http://112.235.201.215:9901/tsfile/live/0130_1.m3u8
山东卫视,http://112.235.201.215:9901/tsfile/live/0131_1.m3u8
广东卫视,http://112.235.201.215:9901/tsfile/live/0125_1.m3u8
江苏卫视,http://112.235.201.215:9901/tsfile/live/0127_1.m3u8
江西卫视,http://112.235.201.215:9901/tsfile/live/0138_1.m3u8
河南卫视,http://112.235.201.215:9901/tsfile/live/0139_1.m3u8
浙江卫视,http://112.235.201.215:9901/tsfile/live/0124_1.m3u8
湖北卫视,http://112.235.201.215:9901/tsfile/live/0132_1.m3u8
湖南卫视,http://112.235.201.215:9901/tsfile/live/0128_1.m3u8
黑龙江卫视,http://112.235.201.215:9901/tsfile/live/0143_1.m3u8
上海卫视,http://112.235.202.80:9901/tsfile/live/0107_1.m3u8
东南卫视,http://112.235.202.80:9901/tsfile/live/0137_1.m3u8
天津卫视,http://112.235.202.80:9901/tsfile/live/0135_1.m3u8
安徽卫视,http://112.235.202.80:9901/tsfile/live/0130_1.m3u8
山东卫视,http://112.235.202.80:9901/tsfile/live/0131_1.m3u8
广东卫视,http://112.235.202.80:9901/tsfile/live/0125_1.m3u8
江苏卫视,http://112.235.202.80:9901/tsfile/live/0127_1.m3u8
江西卫视,http://112.235.202.80:9901/tsfile/live/0138_1.m3u8
河南卫视,http://112.235.202.80:9901/tsfile/live/0139_1.m3u8
浙江卫视,http://112.235.202.80:9901/tsfile/live/0124_1.m3u8
湖北卫视,http://112.235.202.80:9901/tsfile/live/0132_1.m3u8
湖南卫视,http://112.235.202.80:9901/tsfile/live/0128_1.m3u8
黑龙江卫视,http://112.235.202.80:9901/tsfile/live/0143_1.m3u8

湖南频道,#genre#
湖南公共,http://119.39.192.55:9898/tsfile/live/1049_1.m3u8
湖南卫视,http://119.39.192.55:9898/tsfile/live/0128_1.m3u8
湖南娱乐,http://119.39.192.55:9898/tsfile/live/1054_1.m3u8
湖南导视,http://119.39.192.55:9898/tsfile/live/1037_1.m3u8
湖南教育,http://119.39.192.55:9898/tsfile/live/1007_1.m3u8
湖南电影,http://119.39.192.55:9898/tsfile/live/1051_1.m3u8
湖南电视剧,http://119.39.192.55:9898/tsfile/live/1050_1.m3u8
湖南经视,http://119.39.192.55:9898/tsfile/live/1000_1.m3u8
湖南都市,http://119.39.192.55:9898/tsfile/live/1052_1.m3u8
金鹰卡通,http://119.39.192.55:9898/tsfile/live/1046_1.m3u8
金鹰纪实,http://119.39.192.55:9898/tsfile/live/1004_1.m3u8
先锋乒羽,http://124.231.215.204:9999/tsfile/live/1119_1.m3u8
湖南卫视,http://124.231.215.204:9999/tsfile/live/0128_1.m3u8
湖南娱乐,http://124.231.215.204:9999/tsfile/live/1096_1.m3u8
湖南导视,http://124.231.215.204:9999/tsfile/live/1085_1.m3u8
湖南教育,http://124.231.215.204:9999/tsfile/live/1086_1.m3u8
湖南爱晚,http://124.231.215.204:9999/tsfile/live/1097_1.m3u8
湖南电影,http://124.231.215.204:9999/tsfile/live/1093_1.m3u8
湖南电视剧,http://124.231.215.204:9999/tsfile/live/1094_1.m3u8
湖南经视,http://124.231.215.204:9999/tsfile/live/1091_1.m3u8
湖南都市,http://124.231.215.204:9999/tsfile/live/1092_1.m3u8
金鹰卡通,http://124.231.215.204:9999/tsfile/live/1101_1.m3u8
金鹰纪实,http://124.231.215.204:9999/tsfile/live/1095_1.m3u8
先锋乒羽,http://124.231.212.162:9999/tsfile/live/1119_1.m3u8
湖南卫视,http://124.231.212.162:9999/tsfile/live/0128_1.m3u8
湖南娱乐,http://124.231.212.162:9999/tsfile/live/1096_1.m3u8
湖南导视,http://124.231.212.162:9999/tsfile/live/1085_1.m3u8
湖南教育,http://124.231.212.162:9999/tsfile/live/1086_1.m3u8
湖南爱晚,http://124.231.212.162:9999/tsfile/live/1097_1.m3u8
湖南电影,http://124.231.212.162:9999/tsfile/live/1093_1.m3u8
湖南电视剧,http://124.231.212.162:9999/tsfile/live/1094_1.m3u8
湖南经视,http://124.231.212.162:9999/tsfile/live/1091_1.m3u8
湖南都市,http://124.231.212.162:9999/tsfile/live/1092_1.m3u8
金鹰卡通,http://124.231.212.162:9999/tsfile/live/1101_1.m3u8
金鹰纪实,http://124.231.212.162:9999/tsfile/live/1095_1.m3u8
湖南公共,http://223.159.9.134:8099/tsfile/live/1003_1.m3u8
湖南卫视,http://223.159.9.134:8099/tsfile/live/0128_1.m3u8
湖南国际,http://223.159.9.134:8099/tsfile/live/1007_1.m3u8
湖南娱乐,http://223.159.9.134:8099/tsfile/live/1000_1.m3u8
湖南教育,http://223.159.9.134:8099/tsfile/live/1008_1.m3u8
湖南电影,http://223.159.9.134:8099/tsfile/live/1001_1.m3u8
湖南电视剧,http://223.159.9.134:8099/tsfile/live/1004_1.m3u8
湖南经视,http://223.159.9.134:8099/tsfile/live/1006_1.m3u8
湖南都市,http://223.159.9.134:8099/tsfile/live/1002_1.m3u8
金鹰卡通,http://223.159.9.134:8099/tsfile/live/1005_1.m3u8
金鹰纪实,http://223.159.9.134:8099/tsfile/live/1009_1.m3u8
湖南卫视,http://118.248.168.142:8088/tsfile/live/0002_2.m3u8
湖南娱乐,http://118.248.168.142:8088/tsfile/live/1005_1.m3u8
湖南都市,http://118.248.168.142:8088/tsfile/live/1002_1.m3u8
金鹰卡通,http://118.248.168.142:8088/tsfile/live/1007_1.m3u8
湖南卫视,http://112.235.200.126:9901/tsfile/live/0128_1.m3u8
湖南卫视,http://112.235.201.18:9901/tsfile/live/0128_1.m3u8
湖南卫视,http://182.46.196.230:9901/tsfile/live/0128_1.m3u8
湖南卫视,http://112.235.202.214:9901/tsfile/live/0128_1.m3u8
湖南卫视,http://112.235.200.243:9901/tsfile/live/0128_1.m3u8
湖南卫视,http://112.235.201.215:9901/tsfile/live/0128_1.m3u8
湖南卫视,http://112.235.202.80:9901/tsfile/live/0128_1.m3u8

其他频道,#genre#
CETV4,http://119.39.192.55:9898/tsfile/live/1001_1.m3u8
中华美食,http://119.39.192.55:9898/tsfile/live/1002_1.m3u8
中国教育,http://119.39.192.55:9898/tsfile/live/1014_1.m3u8
优漫卡通,http://119.39.192.55:9898/tsfile/live/1010_1.m3u8
优购物,http://119.39.192.55:9898/tsfile/live/1003_1.m3u8
动作电影,http://119.39.192.55:9898/tsfile/live/1005_1.m3u8
卡酷少儿,http://119.39.192.55:9898/tsfile/live/1011_1.m3u8
古装剧场,http://119.39.192.55:9898/tsfile/live/1017_1.m3u8
嘉丽购,http://119.39.192.55:9898/tsfile/live/1006_1.m3u8
央广购物,http://119.39.192.55:9898/tsfile/live/1038_1.m3u8
好享购物,http://119.39.192.55:9898/tsfile/live/1009_1.m3u8
安化电视剧,http://119.39.192.55:9898/tsfile/live/1040_1.m3u8
安化综合,http://119.39.192.55:9898/tsfile/live/1056_1.m3u8
家庭剧场,http://119.39.192.55:9898/tsfile/live/1018_1.m3u8
家庭影院,http://119.39.192.55:9898/tsfile/live/1036_1.m3u8
抗战剧场,http://119.39.192.55:9898/tsfile/live/1016_1.m3u8
百姓健康,http://119.39.192.55:9898/tsfile/live/1034_1.m3u8
益阳新闻,http://119.39.192.55:9898/tsfile/live/1059_1.m3u8
经典剧场,http://119.39.192.55:9898/tsfile/live/1019_1.m3u8
都市剧场,http://119.39.192.55:9898/tsfile/live/1045_1.m3u8
院线,http://119.39.192.55:9898/tsfile/live/1015_1.m3u8
靓妆,http://119.39.192.55:9898/tsfile/live/1058_1.m3u8
中华特产,http://124.231.215.204:9999/tsfile/live/1112_1.m3u8
中国教育,http://124.231.215.204:9999/tsfile/live/1100_1.m3u8
动作电影,http://124.231.215.204:9999/tsfile/live/1109_1.m3u8
动漫秀场,http://124.231.215.204:9999/tsfile/live/1103_1.m3u8
劲爆体育,http://124.231.215.204:9999/tsfile/live/1113_1.m3u8
卡酷少儿,http://124.231.215.204:9999/tsfile/live/1104_1.m3u8
双峰综合,http://124.231.215.204:9999/tsfile/live/1087_1.m3u8
哈哈炫动,http://124.231.215.204:9999/tsfile/live/1102_1.m3u8
娄底公共,http://124.231.215.204:9999/tsfile/live/1089_1.m3u8
娄底教育,http://124.231.215.204:9999/tsfile/live/1090_1.m3u8
娄底综合,http://124.231.215.204:9999/tsfile/live/1088_1.m3u8
家庭影院,http://124.231.215.204:9999/tsfile/live/1108_1.m3u8
家庭理财,http://124.231.215.204:9999/tsfile/live/1117_1.m3u8
山东教育,http://124.231.215.204:9999/tsfile/live/1099_1.m3u8
影迷电影,http://124.231.215.204:9999/tsfile/live/1110_1.m3u8
快乐垂钓,http://124.231.215.204:9999/tsfile/live/1116_1.m3u8
法治天地,http://124.231.215.204:9999/tsfile/live/1118_1.m3u8
财富天下,http://124.231.215.204:9999/tsfile/live/1107_1.m3u8
都市剧场,http://124.231.215.204:9999/tsfile/live/1115_1.m3u8
中华特产,http://124.231.212.162:9999/tsfile/live/1112_1.m3u8
中国教育,http://124.231.212.162:9999/tsfile/live/1100_1.m3u8
动作电影,http://124.231.212.162:9999/tsfile/live/1109_1.m3u8
动漫秀场,http://124.231.212.162:9999/tsfile/live/1103_1.m3u8
劲爆体育,http://124.231.212.162:9999/tsfile/live/1113_1.m3u8
卡酷少儿,http://124.231.212.162:9999/tsfile/live/1104_1.m3u8
双峰综合,http://124.231.212.162:9999/tsfile/live/1087_1.m3u8
哈哈炫动,http://124.231.212.162:9999/tsfile/live/1102_1.m3u8
娄底公共,http://124.231.212.162:9999/tsfile/live/1089_1.m3u8
娄底教育,http://124.231.212.162:9999/tsfile/live/1090_1.m3u8
娄底综合,http://124.231.212.162:9999/tsfile/live/1088_1.m3u8
家庭影院,http://124.231.212.162:9999/tsfile/live/1108_1.m3u8
家庭理财,http://124.231.212.162:9999/tsfile/live/1117_1.m3u8
山东教育,http://124.231.212.162:9999/tsfile/live/1099_1.m3u8
影迷电影,http://124.231.212.162:9999/tsfile/live/1110_1.m3u8
快乐垂钓,http://124.231.212.162:9999/tsfile/live/1116_1.m3u8
法治天地,http://124.231.212.162:9999/tsfile/live/1118_1.m3u8
财富天下,http://124.231.212.162:9999/tsfile/live/1107_1.m3u8
都市剧场,http://124.231.212.162:9999/tsfile/live/1115_1.m3u8
IPTV体育,http://118.248.168.142:8088/tsfile/live/0131_2.m3u8
北京,http://112.235.200.126:9901/tsfile/live/1009_1.m3u8
山东体育,http://112.235.200.126:9901/tsfile/live/1005_1.m3u8
山东农科,http://112.235.200.126:9901/tsfile/live/1007_1.m3u8
山东少儿,http://112.235.200.126:9901/tsfile/live/1008_1.m3u8
山东文旅,http://112.235.200.126:9901/tsfile/live/1002_1.m3u8
山东新闻,http://112.235.200.126:9901/tsfile/live/1006_1.m3u8
山东生活,http://112.235.200.126:9901/tsfile/live/1003_1.m3u8
山东综艺,http://112.235.200.126:9901/tsfile/live/1004_1.m3u8
山东齐鲁,http://112.235.200.126:9901/tsfile/live/1001_1.m3u8
北京,http://112.235.201.18:9901/tsfile/live/1009_1.m3u8
山东体育,http://112.235.201.18:9901/tsfile/live/1005_1.m3u8
山东农科,http://112.235.201.18:9901/tsfile/live/1007_1.m3u8
山东少儿,http://112.235.201.18:9901/tsfile/live/1008_1.m3u8
山东文旅,http://112.235.201.18:9901/tsfile/live/1002_1.m3u8
山东新闻,http://112.235.201.18:9901/tsfile/live/1006_1.m3u8
山东生活,http://112.235.201.18:9901/tsfile/live/1003_1.m3u8
山东综艺,http://112.235.201.18:9901/tsfile/live/1004_1.m3u8
山东齐鲁,http://112.235.201.18:9901/tsfile/live/1001_1.m3u8
北京,http://182.46.196.230:9901/tsfile/live/1009_1.m3u8
山东体育,http://182.46.196.230:9901/tsfile/live/1005_1.m3u8
山东农科,http://182.46.196.230:9901/tsfile/live/1007_1.m3u8
山东少儿,http://182.46.196.230:9901/tsfile/live/1008_1.m3u8
山东文旅,http://182.46.196.230:9901/tsfile/live/1002_1.m3u8
山东新闻,http://182.46.196.230:9901/tsfile/live/1006_1.m3u8
山东生活,http://182.46.196.230:9901/tsfile/live/1003_1.m3u8
山东综艺,http://182.46.196.230:9901/tsfile/live/1004_1.m3u8
山东齐鲁,http://182.46.196.230:9901/tsfile/live/1001_1.m3u8
北京,http://112.235.202.214:9901/tsfile/live/1009_1.m3u8
山东体育,http://112.235.202.214:9901/tsfile/live/1005_1.m3u8
山东农科,http://112.235.202.214:9901/tsfile/live/1007_1.m3u8
山东少儿,http://112.235.202.214:9901/tsfile/live/1008_1.m3u8
山东文旅,http://112.235.202.214:9901/tsfile/live/1002_1.m3u8
山东新闻,http://112.235.202.214:9901/tsfile/live/1006_1.m3u8
山东生活,http://112.235.202.214:9901/tsfile/live/1003_1.m3u8
山东综艺,http://112.235.202.214:9901/tsfile/live/1004_1.m3u8
山东齐鲁,http://112.235.202.214:9901/tsfile/live/1001_1.m3u8
北京,http://112.235.200.243:9901/tsfile/live/1009_1.m3u8
山东体育,http://112.235.200.243:9901/tsfile/live/1005_1.m3u8
山东农科,http://112.235.200.243:9901/tsfile/live/1007_1.m3u8
山东少儿,http://112.235.200.243:9901/tsfile/live/1008_1.m3u8
山东文旅,http://112.235.200.243:9901/tsfile/live/1002_1.m3u8
山东新闻,http://112.235.200.243:9901/tsfile/live/1006_1.m3u8
山东生活,http://112.235.200.243:9901/tsfile/live/1003_1.m3u8
山东综艺,http://112.235.200.243:9901/tsfile/live/1004_1.m3u8
山东齐鲁,http://112.235.200.243:9901/tsfile/live/1001_1.m3u8
北京,http://112.235.201.215:9901/tsfile/live/1009_1.m3u8
山东体育,http://112.235.201.215:9901/tsfile/live/1005_1.m3u8
山东农科,http://112.235.201.215:9901/tsfile/live/1007_1.m3u8
山东少儿,http://112.235.201.215:9901/tsfile/live/1008_1.m3u8
山东文旅,http://112.235.201.215:9901/tsfile/live/1002_1.m3u8
山东新闻,http://112.235.201.215:9901/tsfile/live/1006_1.m3u8
山东生活,http://112.235.201.215:9901/tsfile/live/1003_1.m3u8
山东综艺,http://112.235.201.215:9901/tsfile/live/1004_1.m3u8
山东齐鲁,http://112.235.201.215:9901/tsfile/live/1001_1.m3u8
北京,http://112.235.202.80:9901/tsfile/live/1009_1.m3u8
山东体育,http://112.235.202.80:9901/tsfile/live/1005_1.m3u8
山东农科,http://112.235.202.80:9901/tsfile/live/1007_1.m3u8
山东少儿,http://112.235.202.80:9901/tsfile/live/1008_1.m3u8
山东文旅,http://112.235.202.80:9901/tsfile/live/1002_1.m3u8
山东新闻,http://112.235.202.80:9901/tsfile/live/1006_1.m3u8
山东生活,http://112.235.202.80:9901/tsfile/live/1003_1.m3u8
山东综艺,http://112.235.202.80:9901/tsfile/live/1004_1.m3u8
山东齐鲁,http://112.235.202.80:9901/tsfile/live/1001_1.m3u8
