央视频道,#genre#
裸体追缉令(美国动作片),https://vip.lz-cdn17.com/20230410/6937_3dd5e797/index.m3u8
龙在天涯1989【粤语】(香港动作片),https://vip1.lz-cdn7.com/20230411/15308_3cdd4c23/index.m3u8
爱人强盗(美国动作片),https://vip.lz-cdn17.com/20230410/6930_8fe49c38/index.m3u8
阿凡达【原声】(美国动作片),https://vip.lzcdn2.com/20220318/25_6073fde1/index.m3u8
阿凡达【国语】(美国动作片),https://vip.lz-cdn17.com/20230410/6931_a7ea6740/index.m3u8
英雄本色3：夕阳之歌【粤语】(香港动作片),https://vip1.lz-cdn7.com/20230411/15302_abc7c33b/index.m3u8
英雄本色3：夕阳之歌【国语】(香港动作片),https://vip1.lz-cdn7.com/20230411/15301_64c1550f/index.m3u8
普西迪基地(美国动作片),https://vip1.lz-cdn7.com/20230410/15279_59c5800a/index.m3u8
正午的梦魇(英国动作片),https://vip1.lz-cdn7.com/20230409/15265_79807f0e/index.m3u8
丛林历险记2020(大陆动作片),https://vip1.lz-cdn1.com/20230409/20861_5b0d6617/index.m3u8
麦斯卡：死灵法师(美国动作片),https://vip1.lz-cdn7.com/20230409/15259_8861d029/index.m3u8
法律之上(美国动作片),https://vip1.lz-cdn7.com/20230408/15231_43c01c0f/index.m3u8
远古巨兽：狼蜥兽(大陆动作片),https://vip1.lz-cdn1.com/20230404/20841_44a5b99d/index.m3u8
少壮屠龙阵2(美国动作片),https://vip1.lz-cdn7.com/20230407/15214_9d45cc3b/index.m3u8
幽灵狙击手(大陆动作片),https://vip.lz-cdn16.com/20230406/15685_45280911/index.m3u8
新蝙蝠侠【原声】(美国动作片),https://vip1.lz-cdn10.com/20220423/1509_4a7f4b65/index.m3u8
新蝙蝠侠【国语】(美国动作片),https://vip.lz-cdn16.com/20230406/15686_ede0a9f0/index.m3u8
阎王信差(美国动作片),https://vip1.lz-cdn7.com/20230407/15199_2223f805/index.m3u8
落霞征雁(美国动作片),https://vip1.lz-cdn7.com/20230407/15197_d2c06d95/index.m3u8
城市特警【粤语】(香港动作片),https://vip.lz-cdn3.com/20230406/18562_3aead4af/index.m3u8
城市特警【国语】(香港动作片),https://vip.lz-cdn3.com/20230406/18561_b921c13a/index.m3u8
人民英雄【粤语】(香港动作片),https://vip.lz-cdn3.com/20230405/18552_626064c8/index.m3u8
鬼马保镖贼美人【粤语】(香港动作片),https://vip.lz-cdn3.com/20230405/18547_5e70492b/index.m3u8
鬼马保镖贼美人【国语】(香港动作片),https://vip.lz-cdn3.com/20230405/18546_f0b5435f/index.m3u8
亡命反击(法国动作片),https://vip.lz-cdn3.com/20230405/18543_e3abdcc9/index.m3u8
反攻美国(美国动作片),https://vip.lz-cdn3.com/20230405/18534_794c50f9/index.m3u8
海市蜃楼1987【粤语】(香港动作片),https://vip.lz-cdn3.com/20230404/18526_4cd983a8/index.m3u8
断网【粤语】(香港动作片),https://vip1.lz-cdn5.com/20230404/49741_e22479b7/index.m3u8
断网【国语】(香港动作片),https://vip1.lz-cdn5.com/20230404/49740_983b7d87/index.m3u8
西西里人(美国动作片),https://vip.lz-cdn3.com/20230404/18512_5282abfe/index.m3u8
谍海军魂(美国动作片),https://vip1.lz-cdn7.com/20230403/15180_f095ed21/index.m3u8
黑豹2【原声】(美国动作片),https://vip.lz-cdn4.com/20230131/25604_a87f167d/index.m3u8
黑豹2【国语】(美国动作片),https://vip.lz-cdn16.com/20230403/15408_d06d3ac8/index.m3u8
汉堡高地(美国动作片),https://vip1.lz-cdn7.com/20230403/15172_aae0042b/index.m3u8
飞越巅峰1987(美国动作片),https://vip1.lz-cdn7.com/20230403/15170_37a75de5/index.m3u8
惊异大奇航(美国动作片),https://vip.lzcdn2.com/20230403/25015_4c015ba4/index.m3u8
虎之眼(美国动作片),https://vip1.lz-cdn7.com/20230402/15158_a040c5ae/index.m3u8
辣警狂花3(大陆动作片),https://hd.lz-cdn18.com/20230402/1581_cb5593a5/index.m3u8
机械战士(美国动作片),https://vip1.lz-cdn1.com/20230402/20830_f0e05fcb/index.m3u8
渗透2023(动作片),https://vip1.lz-cdn1.com/20230331/20815_e8f84b21/index.m3u8
重装捍将【原声】(加拿大动作片),https://vip.lz-cdn17.com/20230331/6364_3635ab61/index.m3u8
重装捍将【国语】(加拿大动作片),https://vip.lz-cdn17.com/20230331/6361_c20b930f/index.m3u8
支手轰天(美国动作片),https://vip.lz-cdn17.com/20230331/6359_520e85c7/index.m3u8
御前演出(美国动作片),https://vip.lz-cdn17.com/20230331/6360_d89da7ef/index.m3u8
深海越狱【原声】(美国动作片),https://vip.lz-cdn17.com/20230331/6358_a8677207/index.m3u8
深海越狱【国语】(美国动作片),https://vip.lz-cdn17.com/20230331/6357_d73ec561/index.m3u8
人皮交易【原声】(美国动作片),https://vip1.lz-cdn1.com/20220418/2541_4fc02f44/index.m3u8
人皮交易【国语】(美国动作片),https://vip.lz-cdn17.com/20230331/6348_1ea5a7e2/index.m3u8
潜龙轰天3：野兽之腹(加拿大动作片),https://vip.lz-cdn17.com/20230331/6347_c64e0ca3/index.m3u8
潜龙轰天2【原声】(美国动作片),https://vip.lzcdn2.com/20220429/4875_9bea7184/index.m3u8
潜龙轰天2【国语】(美国动作片),https://vip.lz-cdn17.com/20230331/6346_0bece75b/index.m3u8
潜龙轰天【原声】(法国动作片),https://vip.lzcdn2.com/20220429/4876_d2d52c49/index.m3u8
潜龙轰天【国语】(法国动作片),https://vip.lz-cdn17.com/20230331/6350_16a433ac/index.m3u8
魔鬼悍将【原声】(美国动作片),https://vip.lz-cdn17.com/20230331/6345_a8f7a938/index.m3u8
魔鬼悍将【国语】(美国动作片),https://vip.lz-cdn17.com/20230331/6344_4fdbc7fa/index.m3u8
摩托教父(美国动作片),https://vip.lz-cdn17.com/20230331/6343_4d46e21c/index.m3u8
孤胆追踪者2019(动作片),https://vip.lz-cdn17.com/20230331/6342_0ec0b379/index.m3u8
地牢围攻3(美国动作片),https://vip.lz-cdn17.com/20230331/6338_52646f43/index.m3u8
地牢围攻2(动作片),https://vip.lz-cdn17.com/20230331/6339_74ed8445/index.m3u8
地牢围攻(动作片),https://vip.lz-cdn17.com/20230331/6340_4f58387e/index.m3u8
阿凡达2：水之道【原声】(美国动作片),https://vip.lz-cdn3.com/20230324/18294_cb177a50/index.m3u8
阿凡达2：水之道【国语】(美国动作片),https://vip.lz-cdn17.com/20230331/6337_a0818a69/index.m3u8
铁鹰战士(美国动作片),https://vip1.lz-cdn7.com/20230331/15130_8b1468ed/index.m3u8
杀死福顺(韩国动作片),https://vip.lz-cdn3.com/20230331/18466_286e59a9/index.m3u8
魔鬼任务1997(美国动作片),https://vip.lz-cdn3.com/20230330/18437_bd724411/index.m3u8
浴血擒魔(美国动作片),https://vip.lz-cdn3.com/20230330/18435_6226dd33/index.m3u8
侏罗纪世界2【原声】(美国动作片),https://vip1.lz-cdn1.com/20220514/5593_a1f4c878/index.m3u8
侏罗纪世界2【国语】(美国动作片),https://vip.lz-cdn16.com/20230329/14974_43d94fef/index.m3u8
火魔战车(美国动作片),https://vip.lz-cdn3.com/20230329/18416_7c668ff6/index.m3u8
暴力先锋(美国动作片),https://vip.lz-cdn3.com/20230329/18413_dd385810/index.m3u8
挑情陷阱(美国动作片),https://vip.lz-cdn3.com/20230329/18412_70088812/index.m3u8
高地人(英国动作片),https://vip.lz-cdn3.com/20230329/18402_8aae2e59/index.m3u8
边缘战士1986(美国动作片),https://vip.lz-cdn3.com/20230329/18399_77fe2c95/index.m3u8
天降神兵1986(美国动作片),https://vip.lz-cdn3.com/20230328/18391_3db97dd7/index.m3u8
破军X档案致命异变(大陆动作片),https://hd.lz-cdn18.com/20230327/1460_64540145/index.m3u8
火爆小子1985(美国动作片),https://vip.lz-cdn3.com/20230327/18358_aaedbf93/index.m3u8
天使2：复仇天使(美国动作片),https://vip.lz-cdn3.com/20230326/18349_7011086c/index.m3u8
牛魔王之魔王再临(大陆动作片),https://vip.lzcdn2.com/20230326/24819_a840a952/index.m3u8
怒火扫毒(大陆动作片),https://vip.lzcdn2.com/20230326/24815_45ce964c/index.m3u8
辣警狂花2(大陆动作片),https://vip.lzcdn2.com/20230326/24814_39efb933/index.m3u8
被迫杀人(美国动作片),https://vip.lz-cdn16.com/20230325/14421_52729db6/index.m3u8
美国忍者4：歼灭(美国动作片),https://vip.lz-cdn3.com/20230326/18340_7b9d6f9d/index.m3u8
美国忍者(美国动作片),https://vip.lz-cdn3.com/20230326/18337_71831526/index.m3u8
美国忍者2：战斗人(美国动作片),https://vip.lz-cdn3.com/20230326/18336_f8771fe7/index.m3u8
美国忍者3浴血追凶(美国动作片),https://vip.lz-cdn3.com/20230326/18335_c9985af1/index.m3u8
大侵袭(美国动作片),https://vip1.lz-cdn7.com/20230325/15105_5f623066/index.m3u8
逃亡列车1985(美国动作片),https://vip1.lz-cdn7.com/20230325/15092_ab3293ba/index.m3u8
帕坦(印度动作片),https://vip.lz-cdn3.com/20230325/18330_5fb26274/index.m3u8
冷血奇兵(西班牙动作片),https://vip1.lz-cdn7.com/20230325/15084_04441862/index.m3u8
猛龙铁金刚(美国动作片),https://vip.lz-cdn3.com/20230324/18305_fd621e00/index.m3u8
猛龙怪客3(美国动作片),https://vip.lz-cdn3.com/20230324/18304_07b93e0d/index.m3u8
猛龙怪客4：镇压(美国动作片),https://vip.lz-cdn3.com/20230324/18303_8d56ad8b/index.m3u8
极地惊魂(动作片),https://vip.lz-cdn3.com/20230324/18286_b5211ad8/index.m3u8
二凤前传(动作片),https://hd.lz-cdn18.com/20230323/1334_b5507084/index.m3u8
二凤(动作片),https://hd.lz-cdn18.com/20230323/1333_0e09036d/index.m3u8
辣警狂花1(大陆动作片),https://hd.lz-cdn18.com/20230323/1327_4bab46f3/index.m3u8
亡命女杀手(美国动作片),https://vip.lz-cdn17.com/20230322/5764_4459e0a9/index.m3u8
忍者战士(动作片),https://vip.lz-cdn17.com/20230322/5759_103b1afa/index.m3u8
美女特工队(美国动作片),https://vip.lz-cdn17.com/20230322/5758_79fc60bc/index.m3u8
绝地英雌(美国动作片),https://vip.lz-cdn17.com/20230322/5753_440aed90/index.m3u8
警匪生死劫(美国动作片),https://vip.lz-cdn17.com/20230322/5752_aa29b686/index.m3u8
再看我一眼1984(美国动作片),https://vip.lz-cdn3.com/20230323/18267_a91e48f6/index.m3u8
御准神偷(美国动作片),https://vip1.lz-cdn7.com/20230322/15075_5f3005ac/index.m3u8
沙丘1984(美国动作片),https://vip1.lz-cdn7.com/20230322/15067_e91888e2/index.m3u8
森林女王(英国动作片),https://vip1.lz-cdn7.com/20230322/15066_9b3451b6/index.m3u8
校园英雄队(美国动作片),https://vip.lz-cdn3.com/20230321/18237_821abb8b/index.m3u8
绿色骑士(英国动作片),https://vip.lz-cdn3.com/20230320/18231_8f281115/index.m3u8
根除者(美国动作片),https://vip.lz-cdn3.com/20230320/18223_5b3ba6ce/index.m3u8
伏击2023(美国动作片),https://vip1.lz-cdn7.com/20230320/15043_928c52db/index.m3u8
西游之问道(大陆动作片),https://vip1.lz-cdn7.com/20230320/15041_3d084502/index.m3u8
小人物2021(美国动作片),https://vip.lz-cdn16.com/20230319/13676_254aadaa/index.m3u8
伊贺忍法帖(日本动作片),https://vip1.lz-cdn7.com/20230320/15021_5dcaec6f/index.m3u8
猛龙怪客2(美国动作片),https://vip.lz-cdn3.com/20230319/18205_01b0041f/index.m3u8
红海魔影(动作片),https://vip.lz-cdn3.com/20230319/18186_c1d05fc6/index.m3u8
狠将奇兵(美国动作片),https://vip.lz-cdn3.com/20230319/18185_9c78a1d9/index.m3u8
上海滩1983【粤语】(香港动作片),https://vip.lz-cdn3.com/20230317/18163_391cba30/index.m3u8
长驱直入(美国动作片),https://vip.lz-cdn3.com/20230317/18161_ad29cd6e/index.m3u8
独行侠野狼(美国动作片),https://vip.lz-cdn3.com/20230317/18153_a7da23c7/index.m3u8
爆裂都市1982(日本动作片),https://vip.lz-cdn3.com/20230317/18151_beb19d97/index.m3u8
深海巨蟒(大陆动作片),https://vip1.lz-cdn1.com/20230317/20712_9465bf43/index.m3u8
逃离布朗克斯(动作片),https://vip1.lz-cdn7.com/20230316/14974_e0307d35/index.m3u8
狱中艾曼纽(动作片),https://vip1.lz-cdn7.com/20230316/14959_3ce7ea8c/index.m3u8
爆破死亡谷(英国动作片),https://vip.lz-cdn3.com/20230315/18131_3caad8c0/index.m3u8
魔界转生1981(日本动作片),https://vip.lz-cdn3.com/20230315/18121_9583ad7d/index.m3u8
猎魔者1982【粤语】(香港动作片),https://vip.lz-cdn3.com/20230314/18105_1d878ca9/index.m3u8
洪文定三破白莲教【国语】(香港动作片),https://vip1.lz-cdn7.com/20230313/14934_2c0a7e75/index.m3u8
太子传说【粤语】(香港动作片),https://vip1.lz-cdn7.com/20230312/14925_f413e3cb/index.m3u8
雪岭过江龙(美国动作片),https://vip1.lz-cdn7.com/20230312/14919_eb927d1b/index.m3u8
歌剧红伶(法国动作片),https://vip1.lz-cdn7.com/20230312/14916_0e4807b2/index.m3u8
人猿泰山2013【原声】(动作片),https://vip1.lz-cdn7.com/20230312/14901_98d08b64/index.m3u8
人猿泰山2013【国语】(动作片),https://vip1.lz-cdn7.com/20230312/14900_9d1ff037/index.m3u8
人猿泰山1932(美国动作片),https://vip1.lz-cdn7.com/20230311/14897_c8a78bdd/index.m3u8
东游传(大陆动作片),https://vip.lz-cdn16.com/20230312/12340_5948b9d9/index.m3u8
狂雷街区(日本动作片),https://vip.lz-cdn3.com/20230311/18081_f075c21b/index.m3u8
叉手【粤语】(香港动作片),https://vip.lz-cdn3.com/20230311/18075_55a79271/index.m3u8
铁旗门【国语】(香港动作片),https://vip.lz-cdn3.com/20230311/18070_6fc15045/index.m3u8
诸神之战1981(美国动作片),https://vip.lz-cdn3.com/20230311/18067_275b80de/index.m3u8
野兽之死1980(日本动作片),https://vip.lz-cdn3.com/20230311/18066_cc44d21a/index.m3u8
除恶：飞车党(大陆动作片),https://vip1.lz-cdn7.com/20230311/14884_37694d6a/index.m3u8
叛狱无间(韩国动作片),https://vip.lz-cdn16.com/20230310/12118_86f1315f/index.m3u8
目无王法【粤语】(香港动作片),https://vip1.lz-cdn7.com/20230310/14867_cf265874/index.m3u8
突破山脉(美国动作片),https://vip1.lz-cdn7.com/20230309/14848_bdef639f/index.m3u8
少林寺之得宝传奇(大陆动作片),https://vip.lz-cdn16.com/20230307/11742_1d18c51c/index.m3u8
血的游戏(美国动作片),https://vip.lz-cdn16.com/20230307/11743_2bf1757e/index.m3u8
致命一击1992(美国动作片),https://vip.lz-cdn16.com/20230307/11747_d20dcfd9/index.m3u8
七木乃伊(美国动作片),https://vip1.lz-cdn7.com/20230309/14845_a782f7a3/index.m3u8
野兽2006(韩国动作片),https://vip1.lz-cdn7.com/20230308/14816_41d8f80b/index.m3u8
网络惊魂20(美国动作片),https://vip1.lz-cdn7.com/20230308/14803_bc60e223/index.m3u8
非凡营救2023(中国大陆动作片),https://vip1.lz-cdn1.com/20230307/20695_8a4dfbde/index.m3u8
墨卡托迷踪(动作片),https://vip.lz-cdn3.com/20230305/17976_b7e2fc01/index.m3u8
死亡契约2006【国语】(动作片),https://vip1.lz-cdn7.com/20230304/14740_8cdead68/index.m3u8
死亡契约2006【原声】(动作片),https://vip1.lz-cdn7.com/20230304/14739_1356c0f8/index.m3u8
水银人(泰国动作片),https://vip1.lz-cdn7.com/20230304/14737_6d5dc05d/index.m3u8
一级戒备【国语】(美国动作片),https://vip1.lz-cdn7.com/20230303/14709_5ea0d63d/index.m3u8
一级戒备【原声】(美国动作片),https://vip1.lz-cdn7.com/20230303/14706_b4641098/index.m3u8
战争猛犬(英国动作片),https://vip1.lz-cdn7.com/20230303/14696_deaddcd9/index.m3u8
诛烬枭亡(大陆动作片),https://vip.lz-cdn17.com/20230303/4932_f95a9985/index.m3u8
重见天日(美国动作片),https://vip1.lz-cdn7.com/20230302/14678_daf3ed49/index.m3u8

科幻大片,#genre#
长春花园2024(韩国恐怖片),https://v.cdnlz3.com/20241101/28550_98340659/index.m3u8
天启Z：完结的起点2024(西班牙科幻片),https://v.cdnlz3.com/20241031/28516_84acbbf2/index.m3u8
逆时追凶2024(美国科幻片),https://v.cdnlz3.com/20241031/28499_f6e4c54e/index.m3u8
异形：夺命舰2024(美国科幻片),https://v.cdnlz3.com/20241015/27930_52f4b5be/index.m3u8
异度农舍2024(美国科幻片),https://v.cdnlz3.com/20241012/27784_cd877fde/index.m3u8
屈从2024(保加利亚/美国科幻片),https://v.cdnlz3.com/20241011/27716_5589344f/index.m3u8
饥饿站台2(西班牙科幻片),https://v.cdnlz12.com/20241004/17273_569958de/index.m3u8
宇宙大怪兽多哥拉(日本科幻片),https://v.cdnlz19.com/20240930/48263_95c59b3a/index.m3u8
最后一击2024(大陆科幻片),https://v.cdnlz3.com/20240923/26915_b7843ad8/index.m3u8
致命AI(英国科幻片),https://v.cdnlz12.com/20240917/16983_85358553/index.m3u8
屈从(科幻片),https://v.cdnlz12.com/20240917/16981_0236a541/index.m3u8
珊瑚岛上的死光(大陆科幻片),https://v.cdnlz19.com/20240914/44723_3333bb52/index.m3u8
丑人儿(美国科幻片),https://v.cdnlz12.com/20240913/16908_ccb09449/index.m3u8
从21世纪安全撤离(大陆科幻片),https://v.cdnlz12.com/20240906/16801_cb61c7dc/index.m3u8
另一种结局(科幻片),https://v.cdnlz12.com/20240828/16633_9aef5367/index.m3u8
敌对维度(英国科幻片),https://v.cdnlz12.com/20240827/16617_c9d451af/index.m3u8
异形：收割(美国科幻片),https://v.cdnlz19.com/20240823/41780_a7012b78/index.m3u8
龙卷风(美国科幻片),https://v.cdnlz21.com/20240812/1474_3edb23d5/index.m3u8
劫后余生2024(美国科幻片),https://v.cdnlz3.com/20240810/25476_1e676dee/index.m3u8
遗弃之地2024(美国科幻片),https://v.cdnlz12.com/20240804/16208_384318ec/index.m3u8
龙林逃生2(大陆科幻片),https://v.cdnlz12.com/20240728/16010_7971ca3d/index.m3u8
寂静之地：入侵日(美国科幻片),https://v.cdnlz21.com/20240725/1149_ce746271/index.m3u8
疯狂外星人2015(美国科幻片),https://v.cdnlz12.com/20240724/15894_e193312a/index.m3u8
绝命海岛(大陆科幻片),https://v.cdnlz12.com/20240723/15887_8f82b463/index.m3u8
太空鲨鱼(美国科幻片),https://v.cdnlz12.com/20240722/15865_a1180e57/index.m3u8
哈努曼和七个奥特曼(日本科幻片),https://v.cdnlz19.com/20240715/39550_99ecbe31/index.m3u8
错位1986(大陆科幻片),https://vip1.lz-cdn1.com/20220413/1787_38c1789b/index.m3u8
假面骑士55520周年天堂・重获(日本科幻片),https://v.cdnlz3.com/20240707/24616_8ddb7753/index.m3u8
全境感染【原声】(科幻片),https://v.cdnlz19.com/20240703/38736_27cfb433/index.m3u8
全境感染【国语】(科幻片),https://v.cdnlz19.com/20240703/38733_465f7f07/index.m3u8
BLOODYESCAPE地狱的逃生作战(日本科幻片),https://v.cdnlz3.com/20240705/24505_826abe08/index.m3u8
来自孤寂世的笔记(科幻片),https://v.cdnlz12.com/20240701/15442_7328afe1/index.m3u8
食人鱼(大陆科幻片),https://v.cdnlz3.com/20240627/24183_c4e76ba5/index.m3u8
异形寄生起源(大陆科幻片),https://v.cdnlz12.com/20240612/15175_9877c870/index.m3u8
神秘博士：死亡星球(英国科幻片),https://v.cdnlz19.com/20240610/36494_926f68ca/index.m3u8
机动战士高达SEEDFREEDOM(日本科幻片),https://v.cdnlz21.com/20240609/404_80a2d3c0/index.m3u8
AR物语(大陆科幻片),https://v.cdnlz3.com/20240529/23432_f11c9e93/index.m3u8
狐步六号(科幻片),https://v.cdnlz19.com/20240517/34547_a084977f/index.m3u8
哥斯拉大战金刚2：帝国崛起(美国科幻片),https://v.cdnlz12.com/20240514/14243_2be9da0e/index.m3u8
哥斯拉1.0(日本科幻片),https://v.cdnlz2.com/20240501/30843_34378581/index.m3u8
哥鲁达(泰国科幻片),https://v.cdnlz20.com/20240427/5671_a9d1a9a1/index.m3u8
邻人X奇怪的她(日本科幻片),https://v.cdnlz2.com/20240426/30619_1d586603/index.m3u8
月球叛军2：烙印之人(美国科幻片),https://v.cdnlz3.com/20240419/23105_bc117ba6/index.m3u8
记忆奇旅(大陆科幻片),https://v.cdnlz2.com/20240419/30202_68856a87/index.m3u8
百日孤独(科幻片),https://v.cdnlz3.com/20240418/23104_29d91746/index.m3u8
吞天巨鲨(大陆科幻片),https://v.cdnlz2.com/20240416/29999_4db043d5/index.m3u8
沙丘2(美国科幻片),https://v.cdnlz2.com/20240406/29523_42e070a1/index.m3u8
突破者(大陆科幻片),https://v.cdnlz2.com/20240329/29167_0b45274a/index.m3u8
幽灵螳螂2突变(大陆科幻片),https://v.cdnlz12.com/20240321/13256_62c048d4/index.m3u8
停止2019(科幻片),https://v.cdnlz12.com/20240318/13122_440ab5dd/index.m3u8
蜘蛛夫人：超感觉醒(美国科幻片),https://v.cdnlz12.com/20240315/12935_d4b9948f/index.m3u8
动物界(科幻片),https://v.cdnlz12.com/20240314/12879_b2491de5/index.m3u8
挑战2023(俄罗斯科幻片),https://v.cdnlz12.com/20240312/12767_ab3f93f8/index.m3u8
打怪(大陆科幻片),https://v.cdnlz12.com/20240311/12701_ba71fbaa/index.m3u8
徘徊2018(美国科幻片),https://v.cdnlz10.com/20220820/2284_8e38047d/index.m3u8
再见2015(日本科幻片),https://v.cdnlz3.com/20221129/16407_7348d628/index.m3u8
地下室2020(韩国科幻片),https://v.cdnlz3.com/20220703/8712_cdf62c3c/index.m3u8
机械姬(英国科幻片),https://v1.cdnlz1.com/20220502/4131_a52e4380/index.m3u8
强震(美国科幻片),https://v.cdnlz19.com/20240301/19361_91bfe64c/index.m3u8
太空孤航(美国科幻片),https://v.cdnlz7.com/20240301/16252_ee6834fc/index.m3u8
无限斗界之暗夜双龙(大陆科幻片),https://v.cdnlz19.com/20240229/19226_fb87e669/index.m3u8
200级大地震(美国科幻片),https://v1.cdnlz1.com/20240225/24666_51932d52/index.m3u8
魔盒：隐喻(美国科幻片),https://v.cdnlz12.com/20240220/11651_8c0b0b83/index.m3u8
外星+人2(韩国科幻片),https://v.cdnlz12.com/20240215/11573_4cb789fb/index.m3u8
正义联盟【原声】(美国科幻片),https://vip1.lz-cdn1.com/20220518/6142_0898244e/index.m3u8
正义联盟【国语】(美国科幻片),https://v.cdnlz17.com/20240207/110251_7405a8fb/index.m3u8
银河护卫队3【原声】(美国科幻片),https://vip1.lz-cdn1.com/20230706/21166_0cbec4fc/index.m3u8
银河护卫队3【国语】(美国科幻片),https://v.cdnlz17.com/20240207/110250_61b73c29/index.m3u8
银河护卫队2【原声】(美国科幻片),https://vip1.lz-cdn1.com/20220518/6154_bac3d23f/index.m3u8
银河护卫队2【国语】(美国科幻片),https://v.cdnlz17.com/20240207/110245_50cb99fc/index.m3u8
银河护卫队【原声】(美国科幻片),https://vip1.lz-cdn1.com/20220518/6153_853071ce/index.m3u8
银河护卫队【国语】(美国科幻片),https://v.cdnlz17.com/20240207/110249_470343e7/index.m3u8
惊奇队长【原声】(美国科幻片),https://vip1.lz-cdn1.com/20220516/5793_702a7b38/index.m3u8
惊奇队长【国语】(美国科幻片),https://v.cdnlz17.com/20240207/110246_a4e1fd5e/index.m3u8
雉岳山(韩国科幻片),https://v.cdnlz2.com/20240208/28797_f13e73c0/index.m3u8
动物王国2023(法国科幻片),https://v.cdnlz2.com/20240207/28794_872cbcd7/index.m3u8
升级2018(美国科幻片),https://v.cdnlz2.com/20240207/28787_c2177a58/index.m3u8
太空堡垒卡拉狄加：利刃之回闪(美国科幻片),https://v.cdnlz12.com/20240204/11360_3338566e/index.m3u8
虫洞效应(美国科幻片),https://v.cdnlz12.com/20240203/11352_dbe69d45/index.m3u8
洛拉电台(英国科幻片),https://v.cdnlz3.com/20240129/22943_ff3244ba/index.m3u8
预见未来(美国科幻片),https://v.cdnlz12.com/20240128/11174_dbb60375/index.m3u8
诱捕2(加拿大科幻片),https://v.cdnlz12.com/20240128/11172_a4cb6778/index.m3u8
替补2023(英国科幻片),https://v.cdnlz2.com/20240126/28276_cd09fb7e/index.m3u8
冰冻蜘蛛(美国科幻片),https://v.cdnlz2.com/20240124/28226_617ab99c/index.m3u8
九度空间(美国科幻片),https://v.cdnlz3.com/20240121/22867_2c2eae70/index.m3u8
末世厨房(英国科幻片),https://v.cdnlz3.com/20240119/22852_8506781d/index.m3u8
怪胎英雄联盟(科幻片),https://v.cdnlz3.com/20240119/22844_d16c67c5/index.m3u8
我会看着的(美国科幻片),https://v.cdnlz3.com/20240119/22842_ffb8ffcd/index.m3u8
信号2007(美国科幻片),https://v.cdnlz3.com/20240118/22830_533542a4/index.m3u8
神秘博士：诅咒之旅(英国科幻片),https://v.cdnlz3.com/20240118/22825_0a8c038e/index.m3u8
临界区域(科幻片),https://v.cdnlz3.com/20240115/22792_b4ede921/index.m3u8
沙丘2021【原声】(美国科幻片),https://v.cdnlz17.com/20240109/90004_19cd4c3d/index.m3u8
沙丘2021【国语】(美国科幻片),https://v.cdnlz17.com/20240109/90002_c045a9ef/index.m3u8
控制2005(科幻片),https://v.cdnlz11.com/20231121/18357_e558c993/index.m3u8
神秘博士：圣诞入侵(英国科幻片),https://v.cdnlz3.com/20240110/22704_dd405cff/index.m3u8
无人岛猎人传说(大陆科幻片),https://v.cdnlz3.com/20240109/22696_b94e412f/index.m3u8
一声惊雷(科幻片),https://v.cdnlz3.com/20240109/22684_e6d03bd5/index.m3u8
类人体(美国科幻片),https://v.cdnlz3.com/20240104/22607_095c93c4/index.m3u8
神秘博士：红宝石路教堂(英国科幻片),https://v.cdnlz3.com/20231226/22481_7bedf7ff/index.m3u8
Nneka漂亮的蛇(科幻片),https://v.cdnlz3.com/20231226/22479_e40ac330/index.m3u8
太阳不能动(日本科幻片),https://v.cdnlz11.com/20231225/18856_7d02e22d/index.m3u8
月球叛军：火之女(美国科幻片),https://v.cdnlz11.com/20231222/18799_a3ec4c15/index.m3u8
鬼讯号(加拿大科幻片),https://v.cdnlz11.com/20231221/18787_6406ee22/index.m3u8
一月河女郎(科幻片),https://v.cdnlz11.com/20231221/18776_8cda2e87/index.m3u8
看不见手的风景(美国科幻片),https://v.cdnlz3.com/20231218/22364_80c06130/index.m3u8
哥斯拉终极战役(日本科幻片),https://v.cdnlz11.com/20231218/18742_2f7f0159/index.m3u8
天空上尉与明日世界(美国科幻片),https://v.cdnlz11.com/20231216/18719_780bb279/index.m3u8
星际叛将：欧西里斯之子(科幻片),https://v.cdnlz11.com/20231212/18667_8eb29191/index.m3u8
心慌方·零(加拿大科幻片),https://v.cdnlz11.com/20231211/18649_f3495e2c/index.m3u8
忧郁症2011(科幻片),https://v.cdnlz11.com/20231211/18640_848ff22f/index.m3u8
最终剪接(美国科幻片),https://v.cdnlz11.com/20231210/18625_f2c4bb65/index.m3u8
记忆切割(大陆科幻片),https://v.cdnlz11.com/20231208/18607_8ff9c90e/index.m3u8
凤凰城遗忘录(美国科幻片),https://v.cdnlz11.com/20231208/18606_23258979/index.m3u8
灵异拼图(美国科幻片),https://v.cdnlz11.com/20231207/18580_61709dc7/index.m3u8
天咒(日本科幻片),https://v.cdnlz11.com/20231206/18568_8d725d03/index.m3u8
第三波2017(科幻片),https://v.cdnlz11.com/20231126/18435_6181f2d6/index.m3u8
敌人2023(美国科幻片),https://v.cdnlz11.com/20231117/18353_0810e909/index.m3u8
末世遗言(科幻片),https://v.cdnlz4.com/20231104/26124_89c23f3a/index.m3u8
拉普拉斯妖(科幻片),https://v.cdnlz4.com/20231104/26119_fde26e43/index.m3u8
指尖2023(美国科幻片),https://v.cdnlz11.com/20231103/18102_63028db4/index.m3u8
